0.43440,-0.02513,
0.43519,-0.02513,
0.43598,-0.02513,
0.43677,-0.02513,
0.43756,-0.02513,
0.43844,-0.02513,
0.43932,-0.02513,
0.44020,-0.02827,
0.44108,-0.02827,
0.44205,-0.02827,
0.44302,-0.02827,
0.44407,-0.02827,
0.44504,-0.02827,
0.44618,-0.02827,
0.44724,-0.02827,
0.44838,-0.02827,
0.44953,-0.02827,
0.45076,-0.02513,
0.45190,-0.02513,
0.45313,-0.02513,
0.45436,-0.02513,
0.45560,-0.02513,
0.45692,-0.02513,
0.45823,-0.02513,
0.45955,-0.02513,
0.46096,-0.02199,
0.46246,-0.02199,
0.46395,-0.02199,
0.46554,-0.02199,
0.46712,-0.01885,
0.46870,-0.01885,
0.47037,-0.01885,
0.47205,-0.01571,
0.47381,-0.01571,
0.47556,-0.01257,
0.47732,-0.01257,
0.47926,-0.00942,
0.48111,-0.00942,
0.48295,-0.00628,
0.48489,-0.00628,
0.48683,-0.00314,
0.48885,-0.00314,
0.49096,0.00000,
0.49298,0.00314,
0.49509,0.00314,
0.49729,0.00628,
0.49940,0.00942,
0.50160,0.01257,
0.50380,0.01257,
0.50609,0.01571,
0.50838,0.01885,
0.51066,0.02199,
0.51295,0.02513,
0.51524,0.02827,
0.51753,0.03142,
0.51973,0.03456,
0.52201,0.03770,
0.52421,0.04084,
0.52632,0.04398,
0.52852,0.04398,
0.53072,0.04712,
0.53283,0.05027,
0.53494,0.05341,
0.53706,0.05655,
0.53899,0.05969,
0.54101,0.05969,
0.54295,0.06283,
0.54480,0.06597,
0.54656,0.06911,
0.54832,0.06911,
0.54999,0.07226,
0.55148,0.07226,
0.55298,0.07540,
0.55439,0.07540,
0.55571,0.07854,
0.55685,0.07854,
0.55799,0.07854,
0.55896,0.07854,
0.55993,0.08168,
0.56072,0.08168,
0.56142,0.08168,
0.56204,0.08168,
0.56248,0.07854,
0.56292,0.07854,
0.56327,0.07854,
0.56345,0.07540,
0.56371,0.07540,
0.56389,0.07540,
0.56397,0.07226,
0.56406,0.07226,
0.56406,0.06911,
0.56406,0.06911,
0.56397,0.06911,
0.56380,0.06597,
0.56371,0.06597,
0.56345,0.06283,
0.56318,0.06283,
0.56283,0.05969,
0.56248,0.05969,
0.56213,0.05655,
0.56169,0.05655,
0.56116,0.05341,
0.56063,0.05341,
0.56010,0.05027,
0.55958,0.04712,
0.55905,0.04712,
0.55843,0.04398,
0.55790,0.04398,
0.55729,0.04084,
0.55667,0.04084,
0.55606,0.03770,
0.55544,0.03770,
0.55483,0.03456,
0.55421,0.03456,
0.55359,0.03142,
0.55298,0.03142,
0.55236,0.02827,
0.55166,0.02827,
0.55104,0.02827,
0.55034,0.02513,
0.54972,0.02513,
0.54911,0.02199,
0.54849,0.02199,
0.54779,0.02199,
0.54717,0.01885,
0.54656,0.01885,
0.54594,0.01885,
0.54532,0.01571,
0.54471,0.01571,
0.54409,0.01571,
0.54348,0.01571,
0.54286,0.01257,
0.54225,0.01257,
0.54163,0.01257,
0.54101,0.01257,
0.54049,0.00942,
0.53987,0.00942,
0.53934,0.00942,
0.53882,0.00942,
0.53829,0.00942,
0.53776,0.00628,
0.53723,0.00628,
0.53670,0.00628,
0.53626,0.00628,
0.53574,0.00628,
0.53530,0.00628,
0.53477,0.00628,
0.53424,0.00628,
0.53380,0.00628,
0.53327,0.00628,
0.53275,0.00628,
0.53231,0.00628,
0.53178,0.00628,
0.53125,0.00628,
0.53081,0.00628,
0.53028,0.00314,
0.52984,0.00314,
0.52940,0.00314,
0.52896,0.00314,
0.52861,0.00314,
0.52817,0.00314,
0.52782,0.00314,
0.52747,0.00628,
0.52712,0.00628,
0.52668,0.00628,
0.52624,0.00628,
0.52580,0.00628,
0.52536,0.00628,
0.52492,0.00628,
0.52439,0.00628,
0.52395,0.00628,
0.52351,0.00628,
0.52307,0.00628,
0.52263,0.00628,
0.52219,0.00628,
0.52175,0.00628,
0.52131,0.00628,
0.52096,0.00628,
0.52052,0.00628,
0.52017,0.00628,
0.51973,0.00628,
0.51937,0.00628,
0.51893,0.00628,
0.51858,0.00628,
0.51814,0.00628,
0.51779,0.00628,
0.51744,0.00628,
0.51709,0.00628,
0.51665,0.00628,
0.51629,0.00628,
0.51603,0.00942,
0.51559,0.00942,
0.51524,0.00942,
0.51489,0.00942,
0.51445,0.00942,
0.51401,0.00942,
0.51366,0.00942,
0.51322,0.00942,
0.51278,0.00942,
0.51242,0.00942,
0.51198,0.00942,
0.51163,0.00942,
0.51119,0.00942,
0.51084,0.00942,
0.51040,0.00942,
0.51005,0.00942,
0.50970,0.00942,
0.50935,0.00942,
0.50899,0.00942,
0.50864,0.00942,
0.50829,0.00942,
0.50794,0.01257,
0.50759,0.01257,
0.50723,0.01257,
0.50679,0.01257,
0.50644,0.01257,
0.50609,0.01257,
0.50565,0.01257,
0.50530,0.01257,
0.50486,0.01257,
0.50451,0.01257,
0.50416,0.01257,
0.50380,0.01257,
0.50336,0.01257,
0.50301,0.01257,
0.50266,0.01571,
0.50231,0.01571,
0.50187,0.01571,
0.50143,0.01571,
0.50099,0.01571,
0.50055,0.01571,
0.50011,0.01571,
0.49958,0.01571,
0.49914,0.01571,
0.49870,0.01571,
0.49826,0.01571,
0.49782,0.01571,
0.49729,0.01571,
0.49685,0.01571,
0.49641,0.01571,
0.49597,0.01571,
0.49553,0.01571,
0.49509,0.01571,
0.49465,0.01571,
0.49421,0.01571,
0.49369,0.01571,
0.49325,0.01571,
0.49281,0.01885,
0.49228,0.01885,
0.49175,0.01885,
0.49122,0.01885,
0.49070,0.01885,
0.49008,0.01885,
0.48946,0.01885,
0.48894,0.01885,
0.48832,0.01885,
0.48770,0.01885,
0.48709,0.01885,
0.48639,0.01885,
0.48577,0.01571,
0.48515,0.01571,
0.48463,0.01571,
0.48401,0.01571,
0.48348,0.01571,
0.48295,0.01571,
0.48234,0.01571,
0.48181,0.01885,
0.48119,0.01885,
0.48058,0.01885,
0.47988,0.01885,
0.47917,0.01885,
0.47847,0.01885,
0.47768,0.01885,
0.47688,0.01885,
0.47609,0.01885,
0.47530,0.01885,
0.47442,0.01571,
0.47354,0.01571,
0.47266,0.01571,
0.47178,0.01571,
0.47090,0.01571,
0.47002,0.01571,
0.46914,0.01257,
0.46826,0.01257,
0.46738,0.01257,
0.46650,0.01257,
0.46562,0.01257,
0.46466,0.01257,
0.46378,0.00942,
0.46281,0.00942,
0.46193,0.00942,
0.46096,0.00942,
0.46008,0.00942,
0.45911,0.00942,
0.45815,0.00942,
0.45718,0.00942,
0.45612,0.00942,
0.45507,0.00628,
0.45401,0.00628,
0.45304,0.00628,
0.45199,0.00628,
0.45093,0.00628,
0.44988,0.00314,
0.44882,0.00314,
0.44777,0.00314,
0.44671,0.00314,
0.44566,0.00314,
0.44460,0.00000,
0.44354,0.00000,
0.44249,0.00000,
0.44143,0.00000,
0.44029,-0.00314,
0.43923,-0.00314,
0.43818,-0.00314,
0.43703,-0.00314,
0.43598,-0.00314,
0.43483,-0.00628,
0.43378,-0.00628,
0.43264,-0.00628,
0.43149,-0.00628,
0.43035,-0.00942,
0.42920,-0.00942,
0.42806,-0.00942,
0.42692,-0.00942,
0.42577,-0.01257,
0.42463,-0.01257,
0.42349,-0.01257,
0.42234,-0.01571,
0.42120,-0.01571,
0.42006,-0.01571,
0.41891,-0.01885,
0.41786,-0.01885,
0.41680,-0.01885,
0.41566,-0.02199,
0.41460,-0.02199,
0.41355,-0.02199,
0.41249,-0.02199,
0.41143,-0.02513,
0.41047,-0.02513,
0.40950,-0.02513,
0.40844,-0.02827,
0.40748,-0.02827,
0.40651,-0.02827,
0.40554,-0.02827,
0.40457,-0.03142,
0.40369,-0.03142,
0.40281,-0.03142,
0.40193,-0.03142,
0.40105,-0.03142,
0.40017,-0.03456,
0.39930,-0.03456,
0.39850,-0.03456,
0.39762,-0.03456,
0.39683,-0.03770,
0.39604,-0.03770,
0.39534,-0.03770,
0.39454,-0.03770,
0.39384,-0.04084,
0.39314,-0.04084,
0.39252,-0.04084,
0.39191,-0.04084,
0.39129,-0.04084,
0.39076,-0.04084,
0.39023,-0.04398,
0.38979,-0.04398,
0.38935,-0.04398,
0.38900,-0.04398,
0.38865,-0.04398,
0.38830,-0.04398,
0.38812,-0.04398,
0.38795,-0.04398,
0.38786,-0.04398,
0.38786,-0.04398,
0.38786,-0.04084,
0.38795,-0.04084,
0.38803,-0.04084,
0.38812,-0.04084,
0.38830,-0.03770,
0.38847,-0.03770,
0.38874,-0.03770,
0.38900,-0.03770,
0.38927,-0.03456,
0.38953,-0.03456,
0.38988,-0.03456,
0.39023,-0.03142,
0.39059,-0.03142,
0.39094,-0.03142,
0.39129,-0.02827,
0.39173,-0.02827,
0.39208,-0.02827,
0.39252,-0.02513,
0.39296,-0.02513,
0.39340,-0.02513,
0.39384,-0.02513,
0.39428,-0.02199,
0.39472,-0.02199,
0.39516,-0.02199,
0.39560,-0.02199,
0.39613,-0.02199,
0.39657,-0.01885,
0.39701,-0.01885,
0.39754,-0.01885,
0.39798,-0.01885,
0.39850,-0.01885,
0.39894,-0.01571,
0.39938,-0.01571,
0.39991,-0.01571,
0.40035,-0.01571,
0.40079,-0.01571,
0.40132,-0.01571,
0.40176,-0.01571,
0.40229,-0.01571,
0.40281,-0.01571,
0.40334,-0.01571,
0.40387,-0.01257,
0.40440,-0.01257,
0.40493,-0.01257,
0.40536,-0.01257,
0.40589,-0.01257,
0.40633,-0.01257,
0.40677,-0.01257,
0.40730,-0.01257,
0.40774,-0.01257,
0.40818,-0.01257,
0.40871,-0.01257,
0.40915,-0.01257,
0.40968,-0.01257,
0.41012,-0.01257,
0.41064,-0.01257,
0.41108,-0.01257,
0.41161,-0.01257,
0.41205,-0.01257,
0.41249,-0.01571,
0.41302,-0.01571,
0.41355,-0.01571,
0.41407,-0.01571,
0.41460,-0.01571,
0.41513,-0.01571,
0.41575,-0.01571,
0.41627,-0.01571,
0.41680,-0.01571,
0.41733,-0.01571,
0.41786,-0.01571,
0.41838,-0.01571,
0.41891,-0.01571,
0.41935,-0.01571,
0.41988,-0.01571,
0.42032,-0.01571,
0.42076,-0.01885,
0.42129,-0.01885,
0.42182,-0.01885,
0.42234,-0.01885,
0.42287,-0.01885,
0.42340,-0.01885,
0.42393,-0.02199,
0.42454,-0.02199,
0.42507,-0.02199,
0.42569,-0.02199,
0.42630,-0.02199,
0.42683,-0.02199,
0.42745,-0.02199,
0.42806,-0.02513,
0.42868,-0.02513,
0.42929,-0.02513,
0.43000,-0.02513,
0.43061,-0.02513,
0.43132,-0.02513,
0.43202,-0.02513,
0.43272,-0.02513,
0.43343,-0.02513,
0.43413,-0.02827,
0.43483,-0.02827,
0.43563,-0.02827,
0.43642,-0.02827,
0.43721,-0.02827,
0.43800,-0.02827,
0.43888,-0.02827,
0.43976,-0.02827,
0.44064,-0.02827,
0.44152,-0.02827,
0.44240,-0.02827,
0.44328,-0.02827,
0.44425,-0.02827,
0.44513,-0.02827,
0.44610,-0.03142,
0.44715,-0.03142,
0.44829,-0.03142,
0.44944,-0.03142,
0.45058,-0.02827,
0.45181,-0.02827,
0.45304,-0.02827,
0.45428,-0.02827,
0.45560,-0.02827,
0.45692,-0.02827,
0.45823,-0.02827,
0.45973,-0.02513,
0.46114,-0.02513,
0.46263,-0.02513,
0.46422,-0.02199,
0.46571,-0.02199,
0.46730,-0.02199,
0.46897,-0.01885,
0.47064,-0.01885,
0.47231,-0.01885,
0.47407,-0.01571,
0.47592,-0.01571,
0.47776,-0.01257,
0.47961,-0.01257,
0.48155,-0.00942,
0.48348,-0.00628,
0.48551,-0.00628,
0.48753,-0.00314,
0.48955,-0.00314,
0.49166,0.00000,
0.49377,0.00314,
0.49597,0.00628,
0.49809,0.00628,
0.50028,0.00942,
0.50257,0.01257,
0.50486,0.01571,
0.50706,0.01885,
0.50935,0.02199,
0.51163,0.02513,
0.51392,0.02827,
0.51612,0.02827,
0.51841,0.03142,
0.52069,0.03456,
0.52289,0.03770,
0.52518,0.04084,
0.52738,0.04398,
0.52958,0.04712,
0.53178,0.05027,
0.53389,0.05341,
0.53600,0.05655,
0.53802,0.05969,
0.53996,0.05969,
0.54189,0.06283,
0.54374,0.06597,
0.54550,0.06911,
0.54717,0.06911,
0.54884,0.07226,
0.55034,0.07226,
0.55183,0.07540,
0.55324,0.07540,
0.55456,0.07854,
0.55571,0.07854,
0.55676,0.07854,
0.55773,0.07854,
0.55870,0.08168,
0.55949,0.08168,
0.56010,0.08168,
0.56072,0.07854,
0.56116,0.07854,
0.56160,0.07854,
0.56195,0.07854,
0.56213,0.07540,
0.56230,0.07540,
0.56248,0.07226,
0.56257,0.07226,
0.56257,0.07226,
0.56257,0.06911,
0.56248,0.06911,
0.56248,0.06597,
0.56230,0.06597,
0.56213,0.06283,
0.56195,0.06283,
0.56169,0.05969,
0.56134,0.05969,
0.56098,0.05969,
0.56063,0.05655,
0.56019,0.05655,
0.55975,0.05341,
0.55922,0.05027,
0.55870,0.05027,
0.55808,0.04712,
0.55755,0.04712,
0.55694,0.04398,
0.55632,0.04398,
0.55571,0.04084,
0.55509,0.04084,
0.55447,0.03770,
0.55386,0.03456,
0.55324,0.03456,
0.55263,0.03456,
0.55201,0.03142,
0.55131,0.03142,
0.55069,0.02827,
0.55008,0.02827,
0.54937,0.02513,
0.54876,0.02513,
0.54814,0.02513,
0.54744,0.02199,
0.54682,0.02199,
0.54620,0.01885,
0.54559,0.01885,
0.54497,0.01885,
0.54436,0.01885,
0.54374,0.01571,
0.54313,0.01571,
0.54251,0.01571,
0.54189,0.01257,
0.54128,0.01257,
0.54075,0.01257,
0.54013,0.01257,
0.53961,0.00942,
0.53899,0.00942,
0.53846,0.00942,
0.53794,0.00942,
0.53741,0.00942,
0.53688,0.00942,
0.53635,0.00942,
0.53582,0.00628,
0.53530,0.00628,
0.53477,0.00628,
0.53424,0.00628,
0.53380,0.00628,
0.53327,0.00628,
0.53283,0.00628,
0.53231,0.00628,
0.53187,0.00628,
0.53134,0.00628,
0.53090,0.00628,
0.53037,0.00628,
0.52993,0.00628,
0.52940,0.00628,
0.52887,0.00628,
0.52843,0.00314,
0.52791,0.00314,
0.52747,0.00314,
0.52703,0.00314,
0.52668,0.00314,
0.52624,0.00314,
0.52588,0.00314,
0.52553,0.00628,
0.52509,0.00628,
0.52465,0.00628,
0.52421,0.00628,
0.52377,0.00628,
0.52333,0.00628,
0.52289,0.00628,
0.52245,0.00628,
0.52193,0.00628,
0.52149,0.00628,
0.52105,0.00628,
0.52061,0.00628,
0.52017,0.00628,
0.51973,0.00628,
0.51929,0.00628,
0.51893,0.00628,
0.51849,0.00628,
0.51805,0.00628,
0.51761,0.00628,
0.51726,0.00628,
0.51682,0.00628,
0.51638,0.00628,
0.51603,0.00628,
0.51559,0.00628,
0.51524,0.00628,
0.51489,0.00628,
0.51454,0.00628,
0.51418,0.00628,
0.51383,0.00942,
0.51357,0.00942,
0.51322,0.00942,
0.51295,0.00942,
0.51269,0.00942,
0.51242,0.00942,
0.51216,0.00942,
0.51190,0.01257,
0.51154,0.01257,
0.51119,0.01257,
0.51093,0.01257,
0.51058,0.01257,
0.51031,0.01257,
0.50996,0.01571,
0.50961,0.01571,
0.50926,0.01571,
0.50891,0.01571,
0.50855,0.01571,
0.50820,0.01571,
0.50785,0.01571,
0.50750,0.01571,
0.50715,0.01571,
0.50688,0.01885,
0.50653,0.01885,
0.50618,0.01885,
0.50574,0.01885,
0.50539,0.01885,
0.50503,0.01885,
0.50459,0.01885,
0.50424,0.01885,
0.50380,0.02199,
0.50336,0.02199,
0.50292,0.02199,
0.50240,0.02199,
0.50196,0.02199,
0.50143,0.02199,
0.50090,0.02199,
0.50037,0.02199,
0.49993,0.02199,
0.49940,0.02199,
0.49888,0.02199,
0.49835,0.02199,
0.49782,0.02199,
0.49729,0.02199,
0.49677,0.02199,
0.49624,0.02199,
0.49571,0.02199,
0.49509,0.02199,
0.49457,0.02513,
0.49395,0.02513,
0.49333,0.02513,
0.49263,0.02513,
0.49202,0.02513,
0.49131,0.02513,
0.49061,0.02513,
0.48982,0.02513,
0.48902,0.02513,
0.48823,0.02199,
0.48744,0.02199,
0.48665,0.02199,
0.48577,0.02199,
0.48498,0.02199,
0.48410,0.02199,
0.48322,0.02199,
0.48234,0.02199,
0.48146,0.02199,
0.48049,0.01885,
0.47961,0.01885,
0.47864,0.01885,
0.47768,0.01885,
0.47671,0.01885,
0.47574,0.01885,
0.47469,0.01885,
0.47372,0.01885,
0.47266,0.01571,
0.47169,0.01571,
0.47064,0.01571,
0.46958,0.01571,
0.46853,0.01571,
0.46747,0.01571,
0.46642,0.01257,
0.46536,0.01257,
0.46430,0.01257,
0.46316,0.01257,
0.46211,0.01257,
0.46096,0.01257,
0.45982,0.01257,
0.45867,0.00942,
0.45762,0.00942,
0.45648,0.00942,
0.45524,0.00942,
0.45410,0.00942,
0.45296,0.00942,
0.45173,0.00628,
0.45058,0.00628,
0.44944,0.00628,
0.44821,0.00628,
0.44706,0.00628,
0.44583,0.00314,
0.44460,0.00314,
0.44337,0.00314,
0.44214,0.00314,
0.44090,0.00314,
0.43967,0.00000,
0.43835,0.00000,
0.43712,0.00000,
0.43580,0.00000,
0.43448,-0.00314,
0.43325,-0.00314,
0.43193,-0.00314,
0.43061,-0.00314,
0.42929,-0.00628,
0.42797,-0.00628,
0.42665,-0.00628,
0.42533,-0.00942,
0.42401,-0.00942,
0.42270,-0.00942,
0.42138,-0.01257,
0.42006,-0.01257,
0.41874,-0.01257,
0.41742,-0.01571,
0.41610,-0.01571,
0.41478,-0.01571,
0.41346,-0.01885,
0.41223,-0.01885,
0.41091,-0.01885,
0.40968,-0.02199,
0.40836,-0.02199,
0.40712,-0.02199,
0.40589,-0.02199,
0.40466,-0.02513,
0.40352,-0.02513,
0.40229,-0.02513,
0.40105,-0.02827,
0.39991,-0.02827,
0.39877,-0.02827,
0.39754,-0.03142,
0.39648,-0.03142,
0.39534,-0.03142,
0.39428,-0.03142,
0.39314,-0.03456,
0.39208,-0.03456,
0.39103,-0.03456,
0.38997,-0.03456,
0.38900,-0.03770,
0.38803,-0.03770,
0.38707,-0.03770,
0.38610,-0.03770,
0.38513,-0.04084,
0.38425,-0.04084,
0.38337,-0.04084,
0.38258,-0.04084,
0.38170,-0.04398,
0.38091,-0.04398,
0.38021,-0.04398,
0.37950,-0.04398,
0.37880,-0.04398,
0.37809,-0.04398,
0.37739,-0.04712,
0.37686,-0.04712,
0.37625,-0.04712,
0.37572,-0.04712,
0.37519,-0.04712,
0.37475,-0.04712,
0.37431,-0.04712,
0.37396,-0.04712,
0.37361,-0.04712,
0.37326,-0.04712,
0.37299,-0.04712,
0.37273,-0.04712,
0.37264,-0.04712,
0.37255,-0.04712,
0.37255,-0.04712,
0.37255,-0.04712,
0.37264,-0.04398,
0.37282,-0.04398,
0.37299,-0.04398,
0.37317,-0.04084,
0.37343,-0.04084,
0.37370,-0.04084,
0.37396,-0.04084,
0.37431,-0.03770,
0.37466,-0.03770,
0.37502,-0.03770,
0.37546,-0.03456,
0.37581,-0.03456,
0.37625,-0.03142,
0.37669,-0.03142,
0.37713,-0.03142,
0.37757,-0.03142,
0.37809,-0.02827,
0.37853,-0.02827,
0.37906,-0.02827,
0.37959,-0.02513,
0.38012,-0.02513,
0.38065,-0.02513,
0.38117,-0.02513,
0.38179,-0.02199,
0.38232,-0.02199,
0.38284,-0.02199,
0.38346,-0.01885,
0.38399,-0.01885,
0.38452,-0.01885,
0.38513,-0.01885,
0.38566,-0.01885,
0.38619,-0.01571,
0.38680,-0.01571,
0.38733,-0.01571,
0.38786,-0.01571,
0.38839,-0.01571,
0.38900,-0.01571,
0.38953,-0.01571,
0.39015,-0.01571,
0.39067,-0.01257,
0.39129,-0.01257,
0.39182,-0.01257,
0.39235,-0.01257,
0.39296,-0.01257,
0.39349,-0.01257,
0.39402,-0.01257,
0.39454,-0.01257,
0.39516,-0.01257,
0.39569,-0.01257,
0.39622,-0.01257,
0.39683,-0.01257,
0.39745,-0.01257,
0.39798,-0.01257,
0.39859,-0.01257,
0.39912,-0.01257,
0.39973,-0.01257,
0.40035,-0.01257,
0.40088,-0.01257,
0.40149,-0.01257,
0.40202,-0.01257,
0.40255,-0.01257,
0.40317,-0.01257,
0.40369,-0.01257,
0.40422,-0.01257,
0.40484,-0.01257,
0.40536,-0.01257,
0.40589,-0.01571,
0.40651,-0.01571,
0.40704,-0.01571,
0.40765,-0.01571,
0.40827,-0.01571,
0.40888,-0.01571,
0.40959,-0.01571,
0.41020,-0.01571,
0.41082,-0.01571,
0.41143,-0.01571,
0.41205,-0.01571,
0.41267,-0.01571,
0.41328,-0.01885,
0.41390,-0.01885,
0.41451,-0.01885,
0.41522,-0.01885,
0.41592,-0.01885,
0.41654,-0.01885,
0.41724,-0.01885,
0.41794,-0.01885,
0.41865,-0.01885,
0.41935,-0.01885,
0.42006,-0.01885,
0.42067,-0.02199,
0.42146,-0.02199,
0.42217,-0.02199,
0.42287,-0.02199,
0.42366,-0.02199,
0.42437,-0.02199,
0.42516,-0.02199,
0.42595,-0.02199,
0.42674,-0.02199,
0.42745,-0.02199,
0.42824,-0.02513,
0.42903,-0.02513,
0.42991,-0.02513,
0.43070,-0.02513,
0.43158,-0.02513,
0.43246,-0.02513,
0.43343,-0.02513,
0.43431,-0.02513,
0.43519,-0.02513,
0.43607,-0.02513,
0.43703,-0.02513,
0.43791,-0.02513,
0.43888,-0.02513,
0.43985,-0.02827,
0.44090,-0.02827,
0.44187,-0.02827,
0.44293,-0.02827,
0.44407,-0.02827,
0.44522,-0.02827,
0.44645,-0.02827,
0.44768,-0.02827,
0.44891,-0.02513,
0.45014,-0.02513,
0.45146,-0.02513,
0.45269,-0.02513,
0.45401,-0.02513,
0.45542,-0.02513,
0.45683,-0.02513,
0.45823,-0.02199,
0.45973,-0.02199,
0.46123,-0.02199,
0.46281,-0.02199,
0.46439,-0.01885,
0.46606,-0.01885,
0.46765,-0.01885,
0.46941,-0.01571,
0.47117,-0.01571,
0.47301,-0.01571,
0.47477,-0.01257,
0.47671,-0.01257,
0.47864,-0.00942,
0.48058,-0.00942,
0.48260,-0.00628,
0.48463,-0.00314,
0.48665,-0.00314,
0.48885,0.00000,
0.49096,0.00314,
0.49307,0.00314,
0.49527,0.00628,
0.49747,0.00942,
0.49976,0.01257,
0.50204,0.01571,
0.50433,0.01885,
0.50653,0.01885,
0.50891,0.02199,
0.51119,0.02513,
0.51357,0.02827,
0.51586,0.03142,
0.51814,0.03456,
0.52043,0.03770,
0.52272,0.04084,
0.52492,0.04398,
0.52712,0.04712,
0.52931,0.04712,
0.53151,0.05027,
0.53363,0.05341,
0.53574,0.05655,
0.53785,0.05969,
0.53978,0.06283,
0.54172,0.06283,
0.54365,0.06597,
0.54550,0.06911,
0.54717,0.07226,
0.54884,0.07226,
0.55043,0.07540,
0.55192,0.07540,
0.55333,0.07854,
0.55456,0.07854,
0.55579,0.07854,
0.55685,0.07854,
0.55790,0.07854,
0.55887,0.08168,
0.55966,0.08168,
0.56037,0.08168,
0.56098,0.08168,
0.56151,0.07854,
0.56195,0.07854,
0.56230,0.07854,
0.56248,0.07540,
0.56274,0.07540,
0.56283,0.07540,
0.56292,0.07226,
0.56301,0.07226,
0.56292,0.06911,
0.56292,0.06911,
0.56283,0.06597,
0.56274,0.06597,
0.56257,0.06283,
0.56230,0.06283,
0.56213,0.05969,
0.56178,0.05969,
0.56151,0.05655,
0.56116,0.05655,
0.56072,0.05341,
0.56028,0.05341,
0.55975,0.05027,
0.55931,0.05027,
0.55878,0.04712,
0.55826,0.04712,
0.55764,0.04398,
0.55702,0.04084,
0.55650,0.04084,
0.55588,0.03770,
0.55527,0.03770,
0.55465,0.03456,
0.55412,0.03456,
0.55351,0.03142,
0.55289,0.03142,
0.55227,0.02827,
0.55166,0.02827,
0.55104,0.02513,
0.55052,0.02513,
0.54990,0.02513,
0.54928,0.02199,
0.54867,0.02199,
0.54805,0.01885,
0.54744,0.01885,
0.54691,0.01885,
0.54629,0.01885,
0.54568,0.01571,
0.54515,0.01571,
0.54453,0.01571,
0.54392,0.01257,
0.54339,0.01257,
0.54277,0.01257,
0.54225,0.00942,
0.54163,0.00942,
0.54110,0.00942,
0.54066,0.00942,
0.54013,0.00942,
0.53961,0.00628,
0.53917,0.00628,
0.53873,0.00628,
0.53820,0.00628,
0.53776,0.00628,
0.53732,0.00628,
0.53688,0.00628,
0.53644,0.00628,
0.53591,0.00628,
0.53547,0.00628,
0.53494,0.00314,
0.53450,0.00314,
0.53406,0.00314,
0.53363,0.00314,
0.53327,0.00314,
0.53283,0.00314,
0.53248,0.00314,
0.53213,0.00314,
0.53178,0.00314,
0.53143,0.00314,
0.53107,0.00314,
0.53072,0.00314,
0.53037,0.00314,
0.53002,0.00314,
0.52967,0.00314,
0.52931,0.00314,
0.52905,0.00314,
0.52870,0.00314,
0.52835,0.00314,
0.52808,0.00314,
0.52773,0.00314,
0.52747,0.00628,
0.52712,0.00628,
0.52676,0.00628,
0.52641,0.00628,
0.52597,0.00628,
0.52562,0.00628,
0.52518,0.00628,
0.52483,0.00628,
0.52439,0.00628,
0.52404,0.00628,
0.52360,0.00628,
0.52324,0.00314,
0.52289,0.00314,
0.52263,0.00314,
0.52236,0.00314,
0.52210,0.00628,
0.52184,0.00628,
0.52157,0.00628,
0.52131,0.00628,
0.52105,0.00628,
0.52069,0.00628,
0.52043,0.00628,
0.52008,0.00628,
0.51981,0.00628,
0.51946,0.00628,
0.51920,0.00942,
0.51885,0.00942,
0.51849,0.00942,
0.51814,0.00942,
0.51770,0.00942,
0.51735,0.00942,
0.51700,0.00942,
0.51665,0.00942,
0.51629,0.00942,
0.51594,0.00942,
0.51559,0.00942,
0.51524,0.00942,
0.51489,0.00942,
0.51454,0.00942,
0.51427,0.00942,
0.51392,0.00942,
0.51357,0.00942,
0.51330,0.00942,
0.51295,0.00942,
0.51269,0.00942,
0.51242,0.00942,
0.51207,0.00942,
0.51181,0.00942,
0.51154,0.01257,
0.51119,0.01257,
0.51084,0.01257,
0.51058,0.01257,
0.51023,0.01257,
0.50987,0.01257,
0.50943,0.01257,
0.50908,0.01257,
0.50873,0.01257,
0.50838,0.01257,
0.50803,0.01257,
0.50776,0.01257,
0.50741,0.01257,
0.50715,0.01257,
0.50679,0.01257,
0.50653,0.01571,
0.50618,0.01571,
0.50583,0.01571,
0.50547,0.01571,
0.50512,0.01571,
0.50477,0.01571,
0.50433,0.01571,
0.50398,0.01571,
0.50363,0.01571,
0.50319,0.01571,
0.50284,0.01571,
0.50248,0.01571,
0.50204,0.01885,
0.50169,0.01885,
0.50125,0.01885,
0.50081,0.01885,
0.50037,0.01885,
0.49993,0.01885,
0.49949,0.01885,
0.49905,0.01885,
0.49861,0.01885,
0.49809,0.01885,
0.49765,0.01885,
0.49721,0.01885,
0.49668,0.01885,
0.49624,0.01885,
0.49580,0.01885,
0.49536,0.01885,
0.49483,0.01885,
0.49439,0.01885,
0.49386,0.01885,
0.49342,0.01885,
0.49289,0.01885,
0.49246,0.01885,
0.49193,0.01885,
0.49140,0.01885,
0.49096,0.01885,
0.49043,0.02199,
0.48990,0.02199,
0.48929,0.02199,
0.48867,0.02199,
0.48806,0.02199,
0.48744,0.02199,
0.48683,0.02199,
0.48612,0.02199,
0.48542,0.01885,
0.48471,0.01885,
0.48410,0.01885,
0.48339,0.01885,
0.48269,0.01885,
0.48199,0.01885,
0.48128,0.01885,
0.48058,0.01885,
0.47979,0.01885,
