0.46211,-0.02513,
0.46386,-0.02513,
0.46571,-0.02513,
0.46747,-0.02513,
0.46941,-0.02199,
0.47134,-0.02199,
0.47337,-0.02199,
0.47539,-0.01885,
0.47741,-0.01885,
0.47961,-0.01571,
0.48172,-0.01571,
0.48392,-0.01257,
0.48621,-0.01257,
0.48850,-0.00942,
0.49078,-0.00628,
0.49316,-0.00628,
0.49562,-0.00314,
0.49809,0.00000,
0.50055,0.00314,
0.50301,0.00314,
0.50556,0.00628,
0.50811,0.00942,
0.51075,0.01257,
0.51339,0.01571,
0.51594,0.01885,
0.51867,0.02199,
0.52131,0.02513,
0.52395,0.02827,
0.52659,0.03142,
0.52923,0.03456,
0.53187,0.03770,
0.53450,0.04084,
0.53714,0.04398,
0.53978,0.04712,
0.54242,0.05027,
0.54506,0.05341,
0.54761,0.05655,
0.55016,0.05969,
0.55271,0.06283,
0.55509,0.06597,
0.55746,0.06911,
0.55993,0.07226,
0.56222,0.07226,
0.56441,0.07540,
0.56661,0.07854,
0.56881,0.08168,
0.57084,0.08482,
0.57277,0.08482,
0.57462,0.08796,
0.57638,0.09111,
0.57805,0.09111,
0.57955,0.09425,
0.58095,0.09425,
0.58236,0.09425,
0.58359,0.09739,
0.58465,0.09739,
0.58562,0.09739,
0.58649,0.09739,
0.58729,0.09739,
0.58799,0.09739,
0.58852,0.09739,
0.58905,0.09425,
0.58949,0.09425,
0.58984,0.09425,
0.59010,0.09111,
0.59028,0.09111,
0.59037,0.09111,
0.59037,0.08796,
0.59037,0.08796,
0.59028,0.08482,
0.59010,0.08482,
0.58984,0.08168,
0.58949,0.07854,
0.58913,0.07854,
0.58869,0.07540,
0.58825,0.07540,
0.58773,0.07226,
0.58711,0.06911,
0.58658,0.06911,
0.58588,0.06597,
0.58526,0.06283,
0.58456,0.06283,
0.58386,0.05969,
0.58306,0.05655,
0.58227,0.05655,
0.58148,0.05341,
0.58069,0.05027,
0.57981,0.05027,
0.57902,0.04712,
0.57814,0.04398,
0.57726,0.04398,
0.57638,0.04084,
0.57550,0.03770,
0.57462,0.03770,
0.57374,0.03456,
0.57286,0.03456,
0.57198,0.03142,
0.57110,0.03142,
0.57013,0.02827,
0.56925,0.02827,
0.56837,0.02513,
0.56749,0.02513,
0.56653,0.02199,
0.56565,0.02199,
0.56477,0.01885,
0.56389,0.01885,
0.56301,0.01885,
0.56213,0.01571,
0.56134,0.01571,
0.56046,0.01257,
0.55966,0.01257,
0.55878,0.01257,
0.55799,0.00942,
0.55720,0.00942,
0.55641,0.00942,
0.55562,0.00942,
0.55483,0.00628,
0.55412,0.00628,
0.55342,0.00628,
0.55263,0.00628,
0.55192,0.00628,
0.55113,0.00314,
0.55043,0.00314,
0.54972,0.00314,
0.54902,0.00314,
0.54832,0.00314,
0.54761,0.00314,
0.54700,0.00314,
0.54629,0.00314,
0.54559,0.00000,
0.54497,0.00000,
0.54436,0.00000,
0.54365,0.00000,
0.54304,0.00000,
0.54242,0.00000,
0.54189,0.00000,
0.54128,0.00000,
0.54066,0.00000,
0.54013,0.00000,
0.53961,0.00000,
0.53899,0.00000,
0.53846,0.00000,
0.53794,0.00000,
0.53732,0.00000,
0.53679,0.00000,
0.53626,0.00000,
0.53574,0.00000,
0.53521,0.00000,
0.53468,0.00000,
0.53415,0.00000,
0.53371,0.00000,
0.53319,0.00000,
0.53275,0.00000,
0.53222,0.00000,
0.53178,0.00000,
0.53134,0.00314,
0.53090,0.00314,
0.53046,0.00314,
0.53002,0.00314,
0.52949,0.00314,
0.52905,0.00314,
0.52861,0.00314,
0.52808,0.00314,
0.52764,0.00314,
0.52720,0.00314,
0.52676,0.00314,
0.52632,0.00314,
0.52597,0.00314,
0.52553,0.00314,
0.52518,0.00314,
0.52483,0.00628,
0.52439,0.00628,
0.52404,0.00628,
0.52360,0.00628,
0.52324,0.00628,
0.52280,0.00628,
0.52245,0.00628,
0.52201,0.00628,
0.52166,0.00628,
0.52131,0.00628,
0.52096,0.00942,
0.52052,0.00942,
0.52017,0.00942,
0.51973,0.00942,
0.51937,0.00942,
0.51893,0.00942,
0.51858,0.00942,
0.51814,0.00942,
0.51770,0.00942,
0.51735,0.00942,
0.51700,0.00942,
0.51656,0.00942,
0.51621,0.00942,
0.51586,0.01257,
0.51550,0.01257,
0.51506,0.01257,
0.51471,0.01257,
0.51427,0.01257,
0.51392,0.01257,
0.51348,0.01257,
0.51313,0.01257,
0.51269,0.01257,
0.51234,0.01571,
0.51190,0.01571,
0.51146,0.01571,
0.51102,0.01571,
0.51058,0.01571,
0.51014,0.01571,
0.50970,0.01571,
0.50926,0.01571,
0.50882,0.01571,
0.50838,0.01571,
0.50794,0.01571,
0.50750,0.01571,
0.50706,0.01571,
0.50671,0.01885,
0.50627,0.01885,
0.50583,0.01885,
0.50539,0.01885,
0.50486,0.01885,
0.50442,0.01885,
0.50398,0.01885,
0.50345,0.01885,
0.50301,0.01885,
0.50248,0.01885,
0.50204,0.02199,
0.50152,0.02199,
0.50099,0.02199,
0.50046,0.02199,
0.49993,0.02199,
0.49940,0.02199,
0.49888,0.02199,
0.49835,0.02199,
0.49773,0.02199,
0.49721,0.02199,
0.49668,0.02199,
0.49606,0.02199,
0.49553,0.02199,
0.49501,0.02199,
0.49439,0.02513,
0.49386,0.02513,
0.49325,0.02513,
0.49263,0.02513,
0.49193,0.02513,
0.49131,0.02513,
0.49061,0.02513,
0.48990,0.02513,
0.48920,0.02513,
0.48841,0.02513,
0.48770,0.02513,
0.48691,0.02513,
0.48603,0.02513,
0.48524,0.02513,
0.48436,0.02513,
0.48348,0.02513,
0.48260,0.02513,
0.48172,0.02513,
0.48076,0.02199,
0.47979,0.02199,
0.47891,0.02199,
0.47794,0.02199,
0.47697,0.02199,
0.47600,0.02199,
0.47495,0.02199,
0.47398,0.02199,
0.47293,0.02199,
0.47187,0.01885,
0.47081,0.01885,
0.46976,0.01885,
0.46870,0.01885,
0.46756,0.01885,
0.46650,0.01885,
0.46536,0.01885,
0.46422,0.01885,
0.46307,0.01885,
0.46193,0.01571,
0.46079,0.01571,
0.45964,0.01571,
0.45841,0.01571,
0.45727,0.01571,
0.45612,0.01571,
0.45489,0.01257,
0.45366,0.01257,
0.45243,0.01257,
0.45120,0.01257,
0.44997,0.01257,
0.44873,0.00942,
0.44750,0.00942,
0.44618,0.00942,
0.44486,0.00942,
0.44363,0.00942,
0.44231,0.00942,
0.44099,0.00628,
0.43967,0.00628,
0.43827,0.00628,
0.43686,0.00628,
0.43545,0.00628,
0.43404,0.00314,
0.43264,0.00314,
0.43123,0.00314,
0.42973,0.00000,
0.42833,0.00000,
0.42683,0.00000,
0.42542,-0.00314,
0.42393,-0.00314,
0.42243,-0.00314,
0.42102,-0.00628,
0.41953,-0.00628,
0.41812,-0.00628,
0.41663,-0.00942,
0.41513,-0.00942,
0.41363,-0.00942,
0.41214,-0.01257,
0.41064,-0.01257,
0.40915,-0.01571,
0.40774,-0.01571,
0.40624,-0.01571,
0.40475,-0.01885,
0.40325,-0.01885,
0.40185,-0.01885,
0.40035,-0.02199,
0.39886,-0.02199,
0.39745,-0.02199,
0.39595,-0.02513,
0.39454,-0.02513,
0.39314,-0.02827,
0.39173,-0.02827,
0.39032,-0.02827,
0.38891,-0.03142,
0.38760,-0.03142,
0.38619,-0.03456,
0.38496,-0.03456,
0.38364,-0.03456,
0.38232,-0.03770,
0.38109,-0.03770,
0.37985,-0.03770,
0.37871,-0.04084,
0.37748,-0.04084,
0.37633,-0.04084,
0.37519,-0.04084,
0.37405,-0.04398,
0.37299,-0.04398,
0.37194,-0.04398,
0.37079,-0.04712,
0.36983,-0.04712,
0.36886,-0.04712,
0.36780,-0.04712,
0.36692,-0.05027,
0.36595,-0.05027,
0.36516,-0.05027,
0.36428,-0.05027,
0.36349,-0.05341,
0.36279,-0.05341,
0.36208,-0.05341,
0.36138,-0.05341,
0.36076,-0.05341,
0.36024,-0.05341,
0.35962,-0.05341,
0.35918,-0.05341,
0.35865,-0.05341,
0.35830,-0.05341,
0.35786,-0.05341,
0.35760,-0.05341,
0.35725,-0.05341,
0.35707,-0.05341,
0.35689,-0.05341,
0.35689,-0.05341,
0.35689,-0.05341,
0.35698,-0.05341,
0.35716,-0.05341,
0.35742,-0.05027,
0.35777,-0.05027,
0.35813,-0.04712,
0.35857,-0.04712,
0.35909,-0.04398,
0.35953,-0.04398,
0.36015,-0.04084,
0.36068,-0.04084,
0.36129,-0.03770,
0.36191,-0.03456,
0.36252,-0.03456,
0.36323,-0.03142,
0.36384,-0.03142,
0.36446,-0.02827,
0.36516,-0.02827,
0.36587,-0.02513,
0.36657,-0.02513,
0.36727,-0.02199,
0.36807,-0.02199,
0.36877,-0.01885,
0.36956,-0.01885,
0.37027,-0.01571,
0.37097,-0.01571,
0.37176,-0.01571,
0.37246,-0.01257,
0.37317,-0.01257,
0.37378,-0.00942,
0.37449,-0.00942,
0.37510,-0.00942,
0.37581,-0.00628,
0.37633,-0.00628,
0.37695,-0.00628,
0.37757,-0.00628,
0.37818,-0.00314,
0.37871,-0.00314,
0.37924,-0.00314,
0.37977,-0.00314,
0.38038,-0.00314,
0.38091,-0.00314,
0.38144,-0.00314,
0.38188,0.00000,
0.38240,0.00000,
0.38284,0.00000,
0.38337,0.00000,
0.38381,0.00000,
0.38425,0.00000,
0.38460,0.00000,
0.38504,0.00000,
0.38540,0.00000,
0.38584,0.00000,
0.38619,0.00000,
0.38654,0.00000,
0.38689,0.00000,
0.38724,-0.00314,
0.38760,-0.00314,
0.38795,-0.00314,
0.38830,-0.00314,
0.38865,-0.00314,
0.38900,-0.00314,
0.38935,-0.00314,
0.38971,-0.00314,
0.38997,-0.00314,
0.39032,-0.00314,
0.39059,-0.00314,
0.39094,-0.00314,
0.39120,-0.00628,
0.39147,-0.00628,
0.39173,-0.00628,
0.39208,-0.00628,
0.39235,-0.00628,
0.39270,-0.00628,
0.39296,-0.00628,
0.39323,-0.00942,
0.39349,-0.00942,
0.39384,-0.00942,
0.39410,-0.00942,
0.39437,-0.00942,
0.39463,-0.00942,
0.39490,-0.01257,
0.39516,-0.01257,
0.39542,-0.01257,
0.39569,-0.01257,
0.39595,-0.01257,
0.39622,-0.01571,
0.39648,-0.01571,
0.39683,-0.01571,
0.39710,-0.01571,
0.39745,-0.01571,
0.39771,-0.01885,
0.39806,-0.01885,
0.39842,-0.01885,
0.39877,-0.01885,
0.39912,-0.01885,
0.39947,-0.02199,
0.39982,-0.02199,
0.40026,-0.02199,
0.40061,-0.02199,
0.40097,-0.02199,
0.40141,-0.02199,
0.40185,-0.02513,
0.40220,-0.02513,
0.40264,-0.02513,
0.40308,-0.02513,
0.40361,-0.02513,
0.40405,-0.02827,
0.40449,-0.02827,
0.40501,-0.02827,
0.40554,-0.02827,
0.40607,-0.02827,
0.40660,-0.02827,
0.40712,-0.02827,
0.40774,-0.03142,
0.40827,-0.03142,
0.40888,-0.03142,
0.40941,-0.03142,
0.41003,-0.03142,
0.41064,-0.03142,
0.41126,-0.03456,
0.41187,-0.03456,
0.41258,-0.03456,
0.41328,-0.03456,
0.41399,-0.03456,
0.41478,-0.03456,
0.41548,-0.03770,
0.41627,-0.03770,
0.41706,-0.03770,
0.41786,-0.03770,
0.41874,-0.03770,
0.41953,-0.03770,
0.42041,-0.03770,
0.42129,-0.03770,
0.42217,-0.03770,
0.42313,-0.04084,
0.42410,-0.04084,
0.42507,-0.04084,
0.42604,-0.04084,
0.42709,-0.04084,
0.42815,-0.04084,
0.42929,-0.04084,
0.43035,-0.04084,
0.43158,-0.04084,
0.43272,-0.04084,
0.43387,-0.04084,
0.43510,-0.04084,
0.43633,-0.04084,
0.43756,-0.04084,
0.43888,-0.04084,
0.44020,-0.04084,
0.44152,-0.04084,
0.44293,-0.04084,
0.44434,-0.04084,
0.44583,-0.04084,
0.44741,-0.04084,
0.44900,-0.03770,
0.45058,-0.03770,
0.45225,-0.03770,
0.45392,-0.03770,
0.45568,-0.03770,
0.45744,-0.03456,
0.45929,-0.03456,
0.46123,-0.03456,
0.46316,-0.03142,
0.46518,-0.03142,
0.46721,-0.02827,
0.46932,-0.02827,
0.47152,-0.02827,
0.47372,-0.02513,
0.47600,-0.02199,
0.47838,-0.02199,
0.48076,-0.01885,
0.48322,-0.01571,
0.48568,-0.01571,
0.48832,-0.01257,
0.49087,-0.00942,
0.49360,-0.00628,
0.49633,-0.00314,
0.49905,0.00000,
0.50178,0.00314,
0.50468,0.00628,
0.50750,0.00942,
0.51040,0.01257,
0.51330,0.01571,
0.51629,0.01885,
0.51929,0.02513,
0.52228,0.02827,
0.52527,0.03142,
0.52835,0.03456,
0.53134,0.04084,
0.53433,0.04398,
0.53741,0.04712,
0.54040,0.05341,
0.54330,0.05655,
0.54629,0.05969,
0.54920,0.06597,
0.55201,0.06911,
0.55483,0.07226,
0.55755,0.07540,
0.56028,0.08168,
0.56283,0.08482,
0.56529,0.08796,
0.56776,0.09111,
0.57004,0.09425,
0.57224,0.09739,
0.57436,0.10053,
0.57629,0.10053,
0.57823,0.10367,
0.57990,0.10681,
0.58148,0.10681,
0.58298,0.10996,
0.58430,0.10996,
0.58553,0.10996,
0.58658,0.10996,
0.58755,0.10996,
0.58843,0.10996,
0.58913,0.10996,
0.58975,0.10996,
0.59028,0.10996,
0.59063,0.10996,
0.59089,0.10681,
0.59107,0.10681,
0.59116,0.10367,
0.59116,0.10367,
0.59098,0.10053,
0.59072,0.10053,
0.59045,0.09739,
0.59001,0.09425,
0.58957,0.09425,
0.58905,0.09111,
0.58843,0.08796,
0.58781,0.08482,
0.58711,0.08482,
0.58641,0.08168,
0.58562,0.07854,
0.58474,0.07540,
0.58394,0.07226,
0.58306,0.07226,
0.58210,0.06911,
0.58122,0.06597,
0.58025,0.06283,
0.57928,0.06283,
0.57823,0.05969,
0.57726,0.05655,
0.57620,0.05341,
0.57515,0.05341,
0.57409,0.05027,
0.57295,0.04712,
0.57189,0.04712,
0.57084,0.04398,
0.56969,0.04084,
0.56864,0.04084,
0.56749,0.03770,
0.56635,0.03456,
0.56521,0.03456,
0.56415,0.03142,
0.56301,0.03142,
0.56195,0.02827,
0.56081,0.02827,
0.55975,0.02513,
0.55861,0.02199,
0.55755,0.02199,
0.55650,0.02199,
0.55544,0.01885,
0.55439,0.01885,
0.55342,0.01571,
0.55236,0.01571,
0.55139,0.01571,
0.55034,0.01257,
0.54937,0.01257,
0.54840,0.01257,
0.54735,0.00942,
0.54647,0.00942,
0.54550,0.00942,
0.54453,0.00942,
0.54357,0.00628,
0.54269,0.00628,
0.54181,0.00628,
0.54084,0.00628,
0.53996,0.00628,
0.53908,0.00314,
0.53820,0.00314,
0.53732,0.00314,
0.53653,0.00314,
0.53565,0.00314,
0.53486,0.00314,
0.53398,0.00314,
0.53319,0.00314,
0.53239,0.00314,
0.53151,0.00000,
0.53072,0.00000,
0.53002,0.00000,
0.52923,0.00000,
0.52852,0.00000,
0.52773,0.00000,
0.52703,0.00000,
0.52632,0.00000,
0.52562,0.00000,
0.52500,0.00000,
0.52430,0.00000,
0.52360,0.00314,
0.52298,0.00314,
0.52228,0.00314,
0.52157,0.00314,
0.52087,0.00314,
0.52017,0.00314,
0.51946,0.00314,
0.51876,0.00314,
0.51805,0.00314,
0.51744,0.00314,
0.51673,0.00314,
0.51612,0.00314,
0.51542,0.00314,
0.51480,0.00314,
0.51418,0.00314,
0.51357,0.00314,
0.51295,0.00314,
0.51234,0.00314,
0.51181,0.00314,
0.51119,0.00314,
0.51066,0.00314,
0.51005,0.00628,
0.50943,0.00628,
0.50891,0.00628,
0.50829,0.00628,
0.50767,0.00628,
0.50715,0.00628,
0.50653,0.00628,
0.50600,0.00628,
0.50539,0.00628,
0.50486,0.00628,
0.50433,0.00942,
0.50380,0.00942,
0.50319,0.00942,
0.50266,0.00942,
0.50204,0.00942,
0.50152,0.00942,
0.50090,0.00942,
0.50037,0.00942,
0.49976,0.00942,
0.49923,0.00942,
0.49870,0.00942,
0.49809,0.01257,
0.49756,0.01257,
0.49703,0.01257,
0.49641,0.01257,
0.49589,0.01257,
0.49527,0.01257,
0.49465,0.01257,
0.49404,0.01257,
0.49342,0.01257,
0.49289,0.01257,
0.49228,0.01571,
0.49166,0.01571,
0.49105,0.01571,
0.49043,0.01571,
0.48973,0.01571,
0.48911,0.01571,
0.48841,0.01571,
0.48779,0.01571,
0.48709,0.01571,
0.48639,0.01571,
0.48568,0.01571,
0.48507,0.01571,
0.48436,0.01571,
0.48366,0.01571,
0.48295,0.01571,
0.48225,0.01571,
0.48155,0.01571,
0.48084,0.01571,
0.48005,0.01571,
0.47926,0.01571,
0.47847,0.01571,
0.47768,0.01571,
0.47680,0.01571,
0.47592,0.01571,
0.47513,0.01571,
0.47425,0.01571,
0.47328,0.01571,
0.47240,0.01571,
0.47143,0.01571,
0.47046,0.01571,
0.46949,0.01257,
0.46853,0.01257,
0.46756,0.01257,
0.46659,0.01257,
0.46562,0.01257,
0.46457,0.01257,
0.46360,0.00942,
0.46255,0.00942,
0.46158,0.00942,
0.46052,0.00942,
0.45955,0.00942,
0.45850,0.00942,
0.45753,0.00942,
0.45648,0.00942,
0.45542,0.00628,
0.45436,0.00628,
0.45322,0.00628,
0.45216,0.00628,
0.45111,0.00628,
0.45005,0.00628,
0.44900,0.00314,
0.44785,0.00314,
0.44680,0.00314,
0.44566,0.00314,
0.44460,0.00314,
0.44346,0.00314,
0.44231,0.00000,
0.44117,0.00000,
0.44003,0.00000,
0.43888,0.00000,
0.43774,0.00000,
0.43651,-0.00314,
0.43536,-0.00314,
0.43422,-0.00314,
0.43299,-0.00314,
0.43176,-0.00628,
0.43061,-0.00628,
0.42938,-0.00628,
0.42815,-0.00628,
0.42692,-0.00942,
0.42577,-0.00942,
0.42454,-0.00942,
